Subject_ID,Slide_Image,Event,CNT,Time,TIME(2016/06/23 13:49:08.804),TIMETICK(f=2531445),FPOGX,FPOGY,Xpos,Ypos,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN
p13,11.bmp,14,12225,200907.85,200.90785,10398533843,661.7088,465.55392,0.6462,0.60619,200.70946,0.19839,513,1,0.65164,0.59884,1,0.48047,0.75911,0,,0.05267,0.43782,23.54713,0.74262,1,0.40062,0.42452,25.06907,0.74262,1,0,0,14
p13,11.bmp,14,12226,200923.28,200.92328,10398572907,661.49376,465.55392,0.64599,0.60619,200.70946,0.21382,513,1,0.64318,0.60622,1,0.48047,0.75911,0,,0.05206,0.43781,23.92916,0.74262,1,0.39964,0.42438,25.08797,0.74262,1,0,0,14
p13,11.bmp,14,12227,200941.85,200.94185,10398619922,661.2992,465.55392,0.6458,0.60619,200.70946,0.23239,513,1,0.64318,0.60622,1,0.48047,0.75911,0,,0.05206,0.43781,23.92916,0.74262,1,0.39995,0.4243,24.43766,0.74262,1,0,0,14
p13,11.bmp,14,12228,200957.11,200.95711,10398658518,651.07968,467.39712,0.63582,0.60859,200.70946,0.24765,513,1,0.48611,0.64453,1,0.48047,0.75911,0,,0.04743,0.43758,23.37097,0.74262,1,0.39466,0.42459,24.7665,0.74262,1,0,0,14
p13,11.bmp,14,12229,200972.56,200.97256,10398697682,641.25952,467.68128,0.62623,0.60896,200.70946,0.26311,513,1,0.47285,0.61495,1,0.48047,0.75911,0,,0.04746,0.43751,23.2852,0.74262,1,0.39467,0.42471,24.94428,0.74262,1,0,0,14
p13,11.bmp,14,12230,200989.3,200.9893,10398740049,632.5248,467.76576,0.6177,0.60907,200.70946,0.27985,513,1,0.47264,0.61097,1,0.48047,0.75911,0,,0.04746,0.43751,23.2852,0.74537,1,0.39461,0.42467,25.00588,0.74813,1,0,0,14
p13,11.bmp,14,12231,201005.07,201.00507,10398779951,625.14176,467.95776,0.61049,0.60932,200.70946,0.29561,513,1,0.48071,0.61371,1,0.48047,0.75911,0,,0.04747,0.43751,23.29264,0.75088,1,0.39483,0.42469,24.83075,0.75363,1,0,0,14
p13,11.bmp,14,12235,201071,201.071,10398946837,528.2304,471.552,0.51585,0.614,201.0219,0.0491,514,1,0.48706,0.61426,1,0.48047,0.75911,0,,0.04708,0.43811,22.94215,0.77288,1,0.39439,0.42529,24.60121,0.77563,1,0,0,14
p13,11.bmp,14,12236,201087.55,201.08755,10398988771,522.3424,471.9744,0.5101,0.61455,201.0219,0.06566,514,1,0.48712,0.61675,1,0.48047,0.75911,0,,0.04708,0.43811,22.94215,0.77316,1,0.39439,0.42529,24.60121,0.77068,1,0,0,14
p13,11.bmp,14,12237,201103.79,201.10379,10399029840,522.38336,474.0864,0.51014,0.6173,201.0219,0.08189,514,1,0.51035,0.63107,1,0.48047,0.75911,0,,0.04689,0.43792,22.80232,0.76821,1,0.39393,0.42464,24.41686,0.76298,1,0,0,14
p13,11.bmp,14,12238,201120.09,201.12009,10399071105,519.00416,476.1984,0.50684,0.62005,201.0219,0.09819,514,1,0.48702,0.63652,1,0.48047,0.75911,0,,0.04676,0.43745,22.76062,0.75775,1,0.3939,0.42376,24.66521,0.75253,1,0,0,14
p13,11.bmp,14,12239,201136.81,201.13681,10399113458,516.49536,478.31808,0.50439,0.62281,201.0219,0.11491,514,1,0.48725,0.64216,1,0.48047,0.75911,0,,0.04676,0.43745,22.76062,0.74978,1,0.39386,0.42393,24.44464,0.74703,1,0,0,14
p13,11.bmp,14,12240,201153.35,201.15335,10399155316,517.55008,479.56224,0.50542,0.62443,201.0219,0.13145,514,1,0.51368,0.6374,1,0.48047,0.75911,0,,0.0465,0.43685,22.66425,0.74427,1,0.39358,0.42307,24.32928,0.74152,1,0,0,14
p13,11.bmp,14,12241,201169.3,201.1693,10399195677,519.69024,480.1152,0.50751,0.62515,201.0219,0.1474,514,1,0.52626,0.63164,1,0.48047,0.75911,0,,0.04636,0.43684,22.8216,0.73877,1,0.39343,0.42315,24.26699,0.73602,1,0,0,14
p13,11.bmp,14,12242,201185.75,201.18575,10399237312,521.41056,481.14432,0.50919,0.62649,201.0219,0.16385,514,1,0.52606,0.63986,1,0.48047,0.75911,0,,0.04636,0.43684,22.8216,0.7308,1,0.39343,0.42315,24.26699,0.72557,1,0,0,14
p13,11.bmp,14,12243,201203.34,201.20334,10399281839,521.94304,483.62496,0.50971,0.62972,201.0219,0.18144,514,1,0.51532,0.6653,1,0.48047,0.75911,0,,0.04626,0.43724,22.58191,0.72034,1,0.39334,0.42321,24.31274,0.72034,1,0,0,14
p13,11.bmp,14,12244,201219.02,201.21902,10399321549,522.51648,485.19168,0.51027,0.63176,201.0219,0.19713,514,1,0.51704,0.65617,1,0.48047,0.75911,0,,0.04635,0.43712,22.55187,0.72034,1,0.39345,0.42306,24.16974,0.72034,1,0,0,14
p13,11.bmp,14,12245,201235.67,201.23567,10399363710,523.008,486.528,0.51075,0.6335,201.0219,0.21378,514,1,0.51704,0.65617,1,0.48047,0.75911,0,,0.04635,0.43712,22.55187,0.72034,1,0.39345,0.42306,24.16974,0.72034,1,0,0,14
p13,11.bmp,14,12246,201251.74,201.25174,10399404383,523.8784,486.32064,0.5116,0.63323,201.0219,0.22984,514,1,0.5235,0.62938,1,0.48047,0.75911,0,,0.04643,0.43658,22.67774,0.72034,1,0.39352,0.42258,24.02947,0.71787,1,0,0,14
p13,11.bmp,14,12247,201274.17,201.27417,10399461178,517.82656,482.42688,0.50569,0.62816,201.0219,0.25227,514,1,0.41706,0.55218,1,0.48047,0.75911,0,,0.04379,0.43248,23.00078,0.71539,1,0.39022,0.41834,24.48937,0.71292,1,0,0,14
p13,11.bmp,14,12248,201286.62,201.28662,10399492697,512.53248,479.232,0.50052,0.624,201.0219,0.26472,514,1,0.41771,0.55737,1,0.48047,0.75911,0,,0.04376,0.43239,22.90777,0.71044,1,0.39032,0.41852,24.60036,0.70797,1,0,0,14
p13,11.bmp,14,12249,201300.99,201.30099,10399529062,503.93088,462.28224,0.49212,0.60193,201.0219,0.2791,514,1,0.3493,0.22673,1,0.48047,0.75911,0,,0.0415,0.42191,21.89288,0.70549,1,0.38676,0.40815,23.64044,0.70549,1,0,0,14
p13,11.bmp,14,12256,201415.99,201.41599,10399820158,366.21312,154.41408,0.35763,0.20106,201.36696,0.04903,515,1,0.36621,0.2061,1,0.48047,0.75911,0,,0.04054,0.422,21.96541,0.70549,1,0.38748,0.40917,24.08852,0.70549,1,0,0,14
p13,11.bmp,14,12257,201432.62,201.43262,10399862274,367.9744,155.18976,0.35935,0.20207,201.36696,0.06566,515,1,0.36621,0.2061,1,0.48047,0.75911,0,,0.04051,0.42191,21.85249,0.70549,1,0.38748,0.40917,24.08852,0.70549,1,0,0,14
p13,11.bmp,14,12258,201449.07,201.44907,10399903893,367.36,156.37248,0.35875,0.20361,201.36696,0.08211,515,1,0.35579,0.21132,1,0.48047,0.75911,0,,0.04011,0.42254,21.73497,0.70549,1,0.38736,0.40956,23.92723,0.70549,1,0,0,14
p13,11.bmp,14,12259,201465.48,201.46548,10399945449,364.88192,156.95616,0.35633,0.20437,201.36696,0.09853,515,1,0.34175,0.20895,1,0.48047,0.75911,0,,0.04,0.42255,21.75067,0.70549,1,0.38734,0.40943,24.02974,0.70549,1,0,0,14
p13,11.bmp,14,12260,201482.16,201.48216,10399987679,363.008,157.4016,0.3545,0.20495,201.36696,0.1152,515,1,0.34175,0.20895,1,0.48145,0.75911,0,,0.04007,0.42264,21.84974,0.70549,1,0.38732,0.40931,23.8971,0.70549,1,0,0,14
p13,11.bmp,14,12261,201498.15,201.49815,10400028162,358.41024,156.96384,0.35001,0.20438,201.36696,0.1312,515,1,0.31409,0.1998,1,0.48145,0.75911,0,,0.03984,0.42255,21.80096,0.70549,1,0.38734,0.40908,23.91813,0.70549,1,0,0,14
p13,11.bmp,14,12262,201514.51,201.51451,10400069554,356.13696,154.91328,0.34779,0.20171,201.36696,0.14755,515,1,0.32774,0.17777,1,0.48145,0.75911,0,,0.03979,0.4225,21.76653,0.70549,1,0.38722,0.40912,23.93644,0.70549,1,0,0,14
p13,11.bmp,14,12263,201530.9,201.5309,10400111072,354.34496,153.65376,0.34604,0.20007,201.36696,0.16394,515,1,0.3286,0.18362,1,0.48145,0.75911,0,,0.03978,0.42253,21.80361,0.70325,1,0.38745,0.40852,23.39514,0.70101,1,0,0,14
p13,11.bmp,14,12264,201547.38,201.54738,10400152778,353.29024,153.1008,0.34501,0.19935,201.36696,0.18042,515,1,0.3337,0.19141,1,0.48145,0.75911,0,,0.03997,0.42243,21.81363,0.69877,1,0.38765,0.40848,23.35068,0.69653,1,0,0,14
p13,11.bmp,14,12265,201566.33,201.56633,10400200745,355.7888,154.19904,0.34745,0.20078,201.36696,0.19937,515,1,0.37671,0.21795,1,0.48145,0.75911,0,,0.04078,0.42182,21.85849,0.69429,1,0.38815,0.40765,22.57816,0.69205,1,0,0,14
p13,11.bmp,14,12266,201580.83,201.58083,10400237440,357.9904,155.53536,0.3496,0.20252,201.36696,0.21387,515,1,0.37757,0.22521,1,0.48145,0.75911,0,,0.0409,0.4221,22.29351,0.68981,1,0.38813,0.40865,23.72039,0.68757,1,0,0,14
p13,11.bmp,14,12267,201596.59,201.59659,10400277338,359.29088,157.38624,0.35087,0.20493,201.36696,0.22963,515,1,0.36855,0.23869,1,0.48145,0.75911,0,,0.04158,0.42165,22.02907,0.68533,1,0.38918,0.40804,23.73719,0.68309,1,0,0,14
p13,11.bmp,14,12268,201616.42,201.61642,10400327562,360.06912,157.96224,0.35163,0.20568,201.36696,0.24947,515,1,0.36307,0.21685,1,0.48145,0.75911,0,,0.0421,0.42135,22.03511,0.68085,1,0.38959,0.40769,23.81556,0.67861,1,0,0,14
p13,11.bmp,14,12269,201629.26,201.62926,10400360031,360.81664,158.79936,0.35236,0.20677,201.36696,0.2623,515,1,0.36404,0.22426,1,0.48145,0.75911,0,,0.04212,0.4214,22.12901,0.67637,1,0.38954,0.40758,23.70162,0.67413,1,0,0,14
p13,11.bmp,14,12270,201646.79,201.64679,10400404414,360.69376,160.15104,0.35224,0.20853,201.36696,0.27983,515,1,0.35027,0.23839,1,0.48145,0.75911,0,,0.04282,0.4208,21.97786,0.67189,1,0.39044,0.40741,23.7538,0.67189,1,0,0,14
p13,11.bmp,14,12271,201662.16,201.66216,10400443333,361.22624,160.36608,0.35276,0.20881,201.36696,0.2952,515,1,0.36207,0.2139,1,0.48145,0.75911,0,,0.0433,0.42067,22.06856,0.67189,1,0.39085,0.40746,23.40631,0.67189,1,0,0,14
p13,11.bmp,14,12272,201679.18,201.67918,10400486436,361.70752,160.56576,0.35323,0.20907,201.36696,0.31223,515,1,0.36207,0.2139,1,0.48145,0.75911,0,,0.04328,0.42057,21.9507,0.67189,1,0.39096,0.40763,23.76107,0.67189,1,0,0,14
p13,11.bmp,14,12273,201695.5,201.6955,10400527714,362.74176,160.6272,0.35424,0.20915,201.36696,0.32854,515,1,0.37449,0.21083,1,0.48145,0.75911,0,,0.04391,0.41994,21.25344,0.67189,1,0.39171,0.40751,23.52365,0.67189,1,0,0,14
p13,11.bmp,14,12274,201712.57,201.71257,10400570958,363.73504,161.26464,0.35521,0.20998,201.36696,0.34561,515,1,0.37555,0.22739,1,0.48145,0.75911,0,,0.04412,0.42006,21.13254,0.67189,1,0.39194,0.40758,23.55263,0.67189,1,0,0,14
p13,11.bmp,14,12275,201728.16,201.72816,10400610418,364.63616,161.84832,0.35609,0.21074,201.36696,0.36121,515,1,0.37555,0.22739,1,0.48145,0.75911,0,,0.04408,0.42093,22.12455,0.67189,1,0.3919,0.40741,23.31876,0.67189,1,0,0,14
p13,11.bmp,14,12276,201745.35,201.74535,10400653914,364.5952,162.59328,0.35605,0.21171,201.36696,0.37839,515,1,0.35509,0.23425,1,0.48145,0.75911,0,,0.04474,0.42135,22.02992,0.67189,1,0.39273,0.40723,23.5889,0.67189,1,0,0,14
p13,11.bmp,14,12277,201761.17,201.76117,10400693983,364.77952,164.1984,0.35623,0.2138,201.36696,0.39421,515,1,0.3605,0.2639,1,0.48145,0.75911,0,,0.04514,0.42183,22.11043,0.67189,1,0.39313,0.40731,23.67751,0.67189,1,0,0,14
p13,11.bmp,14,12278,201777.18,201.77718,10400734499,364.94336,165.68064,0.35639,0.21573,201.36696,0.41022,515,1,0.3605,0.2639,1,0.48145,0.75911,0,,0.0453,0.42125,21.5516,0.67189,1,0.39318,0.40721,23.48693,0.67189,1,0,0,14
p13,11.bmp,14,12279,201794.74,201.79474,10400778957,366.2848,166.11072,0.3577,0.21629,201.36696,0.42778,515,1,0.39178,0.23078,1,0.48145,0.75911,0,,0.04537,0.42285,21.91661,0.67189,1,0.3933,0.40722,23.41716,0.67189,1,0,0,14
p13,11.bmp,14,12280,201810.13,201.81013,10400817934,366.68416,166.07232,0.35809,0.21624,201.36696,0.44318,515,1,0.36866,0.21494,1,0.48145,0.75911,0,,0.04532,0.42312,21.73217,0.67189,1,0.39321,0.4073,23.38664,0.67189,1,0,0,14
p13,11.bmp,14,12281,201827.04,201.82704,10400860714,367.06304,166.03392,0.35846,0.21619,201.36696,0.46008,515,1,0.36866,0.21494,1,0.48047,0.75911,0,,0.04549,0.42245,21.00121,0.67189,1,0.39339,0.40718,23.29726,0.67189,1,0,0,14
p13,11.bmp,14,12282,201843.19,201.84319,10400901605,367.47264,166.47936,0.35886,0.21677,201.36696,0.47623,515,1,0.37049,0.23361,1,0.48047,0.75911,0,,0.04474,0.42419,21.88346,0.67189,1,0.39266,0.40722,23.10332,0.67189,1,0,0,14
p13,11.bmp,14,12283,201859.65,201.85965,10400943266,368.52736,166.99392,0.35989,0.21744,201.36696,0.49269,515,1,0.39073,0.23735,1,0.47949,0.75781,0,,0.04419,0.42452,21.70221,0.67189,1,0.39244,0.40711,23.02706,0.67189,1,0,0,14
p13,11.bmp,14,12284,201875.7,201.8757,10400983889,369.5104,167.47008,0.36085,0.21806,201.36696,0.50874,515,1,0.39073,0.23735,1,0.47949,0.75781,0,,0.04436,0.42397,21.18526,0.67189,1,0.39234,0.40733,23.3665,0.67189,1,0,0,14
p13,11.bmp,14,12285,201892.53,201.89253,10401026501,370.15552,167.93856,0.36148,0.21867,201.36696,0.52557,515,1,0.38169,0.23818,1,0.47949,0.75781,0,,0.04369,0.42501,21.51705,0.67189,1,0.39166,0.40727,22.96143,0.67189,1,0,0,14
p13,11.bmp,14,12286,201908.62,201.90862,10401067223,371.28192,168.68352,0.36258,0.21964,201.36696,0.54166,515,1,0.39864,0.25155,1,0.47949,0.75521,0,,0.04327,0.42503,21.56002,0.67189,1,0.39124,0.40721,23.13061,0.67189,1,0,0,14
p13,11.bmp,14,12287,201926.22,201.92622,10401111796,372.33664,169.3824,0.36361,0.22055,201.36696,0.55927,515,1,0.39864,0.25155,1,0.47949,0.75391,0,,0.0433,0.42452,21.0726,0.67189,1,0.39121,0.40727,23.22473,0.67189,1,0,0,14
p13,11.bmp,14,12291,201990.98,201.99098,10401275749,385.82272,179.04384,0.37678,0.23313,201.94162,0.04936,516,1,0.35059,0.2011,1,0.47949,0.75391,0,,0.0422,0.42539,20.92086,0.69429,1,0.39013,0.40806,23.14858,0.70176,1,0,0,14
p13,11.bmp,14,12292,202007.69,202.00769,10401318020,378.0096,174.47424,0.36915,0.22718,201.94162,0.06607,516,1,0.33861,0.20337,1,0.47949,0.75391,0,,0.04208,0.42548,21.07035,0.70922,1,0.39021,0.40821,23.03836,0.71669,1,0,0,14
p13,11.bmp,14,12293,202023.79,202.02379,10401358796,372.35712,169.23648,0.36363,0.22036,201.94162,0.08217,516,1,0.33605,0.18625,1,0.47949,0.7526,0,,0.04208,0.42548,21.07035,0.7214,1,0.39024,0.40829,23.11827,0.72612,1,0,0,14
p13,11.bmp,14,12294,202041.03,202.04103,10401402440,365.6192,166.83264,0.35705,0.21723,201.94162,0.09941,516,1,0.31754,0.19846,1,0.47949,0.7526,0,,0.04207,0.4258,20.97065,0.73084,1,0.39049,0.40867,22.95993,0.73555,1,0,0,14
p13,11.bmp,14,12295,202056.63,202.05663,10401441918,359.92576,163.06176,0.35149,0.21232,201.94162,0.11501,516,1,0.31257,0.17799,1,0.47949,0.7526,0,,0.04196,0.42598,20.79648,0.74027,1,0.3902,0.40913,22.79985,0.74498,1,0,0,14
p13,11.bmp,14,12296,202073.21,202.07321,10401483892,355.328,159.38304,0.347,0.20753,201.94162,0.13159,516,1,0.3111,0.16918,1,0.47949,0.7526,0,,0.04202,0.42625,21.05989,0.74722,1,0.39011,0.40941,23.07869,0.74946,1,0,0,14
p13,11.bmp,14,12297,202089.49,202.08949,10401525104,355.1744,152.97792,0.34685,0.19919,201.94162,0.14787,516,1,0.34549,0.12418,1,0.47949,0.7526,0,,0.04193,0.42628,20.87776,0.7517,1,0.39006,0.40978,22.745,0.74648,1,0,0,14
p13,11.bmp,14,12298,202106.12,202.10612,10401567191,353.96608,150.35904,0.34567,0.19578,201.94162,0.16451,516,1,0.33388,0.16169,1,0.47949,0.7526,0,,0.04177,0.42645,20.77938,0.74125,1,0.38987,0.40978,22.828,0.73602,1,0,0,14
p13,11.bmp,14,12299,202122.51,202.12251,10401608685,353.09568,148.86144,0.34482,0.19383,201.94162,0.18089,516,1,0.33544,0.17233,1,0.47949,0.7526,0,,0.04178,0.42648,20.72245,0.73327,1,0.3898,0.40966,22.69095,0.73052,1,0,0,14
p13,11.bmp,14,12300,202139.18,202.13918,10401650893,353.8432,148.23936,0.34555,0.19302,201.94162,0.19756,516,1,0.35436,0.18333,1,0.47949,0.7526,0,,0.04132,0.42616,20.35239,0.72777,1,0.38941,0.40955,22.52643,0.72777,1,0,0,14
p13,11.bmp,14,12301,202155.38,202.15538,10401691913,355.36896,146.82624,0.34704,0.19118,201.94162,0.21376,516,1,0.36637,0.16728,1,0.47949,0.7526,0,,0.0412,0.42626,20.55998,0.72777,1,0.38922,0.40976,22.49072,0.72777,1,0,0,14
p13,11.bmp,14,12302,202172,202.172,10401733978,356.79232,146.21184,0.34843,0.19038,201.94162,0.23038,516,1,0.36782,0.17916,1,0.47949,0.7526,0,,0.0412,0.42629,20.60612,0.72305,1,0.38925,0.4099,22.69594,0.71834,1,0,0,14
p13,11.bmp,14,12303,202188.49,202.18849,10401775728,356.59776,147.13344,0.34824,0.19158,201.94162,0.24687,516,1,0.3455,0.20948,1,0.47949,0.7526,0,,0.04068,0.42659,20.28905,0.71362,1,0.38864,0.40989,22.48373,0.71138,1,0,0,14
p13,11.bmp,14,12304,202204.3,202.2043,10401815746,356.82304,148.57728,0.34846,0.19346,201.94162,0.26268,516,1,0.35199,0.22366,1,0.47949,0.7526,0,,0.0403,0.42676,20.42463,0.70914,1,0.38835,0.4099,22.38825,0.7069,1,0,0,14
p13,11.bmp,14,12305,202221.6,202.2216,10401859526,356.99712,149.67552,0.34863,0.19489,201.94162,0.27998,516,1,0.3515,0.21911,1,0.47949,0.7526,0,,0.04029,0.42655,20.22604,0.70938,1,0.38831,0.40996,22.43674,0.71186,1,0,0,14
p13,11.bmp,14,12306,202237.44,202.23744,10401899641,358.46144,149.96736,0.35006,0.19527,201.94162,0.29582,516,1,0.37582,0.20216,1,0.47949,0.7526,0,,0.03969,0.42709,20.04339,0.71433,1,0.38757,0.41009,22.4642,0.71433,1,0,0,14
p13,11.bmp,14,12307,202253.95,202.25395,10401941417,359.61856,150.336,0.35119,0.19575,201.94162,0.31233,516,1,0.37267,0.20477,1,0.47949,0.7526,0,,0.03935,0.42724,20.00675,0.71433,1,0.38714,0.4102,22.64056,0.71433,1,0,0,14
p13,11.bmp,14,12308,202280.59,202.28059,10402008868,360.67328,150.66624,0.35222,0.19618,201.94162,0.33897,516,1,0.37267,0.20477,1,0.47949,0.7526,0,,0.03934,0.42753,20.32019,0.71433,1,0.3872,0.41023,22.63722,0.71433,1,0,0,14
p13,11.bmp,14,12309,202286.61,202.28661,10402024101,362.5472,150.7968,0.35405,0.19635,201.94162,0.34499,516,1,0.39252,0.2001,1,0.47949,0.7526,0,,0.03875,0.42838,20.36883,0.71433,1,0.38644,0.41042,22.55259,0.71905,1,0,0,14
p13,11.bmp,14,12310,202303.16,202.30316,10402065994,363.52,150.26688,0.355,0.19566,201.94162,0.36154,516,1,0.37587,0.18035,1,0.47949,0.7526,0,,0.03835,0.42882,20.88223,0.72376,1,0.38614,0.41071,22.95195,0.72848,1,0,0,14
p13,11.bmp,14,12311,202322.78,202.32278,10402115684,364.32896,149.29152,0.35579,0.19439,201.94162,0.38116,516,1,0.37412,0.16524,1,0.47949,0.7526,0,,0.03845,0.42853,20.67631,0.73319,1,0.38617,0.41086,23.17497,0.73791,1,0,0,14
p13,11.bmp,14,12312,202335.72,202.33572,10402148417,364.1344,146.28864,0.3556,0.19048,201.94162,0.3941,516,1,0.35101,0.09671,1,0.47949,0.7526,0,,0.03795,0.42954,20.64619,0.74262,1,0.38585,0.41151,22.84427,0.74262,1,0,0,14
p13,11.bmp,14,12313,202352.39,202.35239,10402190590,365.33248,143.48544,0.35677,0.18683,201.94162,0.41077,516,1,0.38595,0.09555,1,0.47949,0.7526,0,,0.03776,0.42984,20.49826,0.74262,1,0.38567,0.41185,22.6266,0.74262,1,0,0,14
p13,11.bmp,14,12314,202369,202.369,10402232674,366.4384,140.8896,0.35785,0.18345,201.94162,0.42738,516,1,0.38595,0.09555,1,0.47949,0.7526,0,,0.03785,0.42971,20.3811,0.74262,1,0.38576,0.41169,22.45718,0.74262,1,0,0,14
p13,11.bmp,14,12315,202385.16,202.38516,10402273582,370.21696,141.2352,0.36154,0.1839,201.94162,0.44354,516,1,0.4613,0.19612,1,0.47949,0.7526,0,,0.04086,0.43315,21.3503,0.74262,1,0.38838,0.41456,22.79923,0.74262,1,0,0,14
p13,11.bmp,14,12322,202500.32,202.50032,10402565106,663.15264,304.51968,0.64761,0.39651,202.45113,0.04919,517,1,0.65435,0.43318,1,0.48047,0.7526,0,,0.04922,0.44153,21.64991,0.74262,1,0.39746,0.42494,22.8449,0.74262,1,0,0,14
p13,11.bmp,14,12323,202516.51,202.51651,10402606092,664.53504,310.1568,0.64896,0.40385,202.45113,0.06538,517,1,0.65435,0.43318,1,0.48047,0.7526,0,,0.04945,0.44122,21.40422,0.74262,1,0.39749,0.42485,22.75217,0.74262,1,0,0,14
p13,11.bmp,14,12324,202534.04,202.53404,10402650441,669.0304,312.74496,0.65335,0.40722,202.45113,0.08292,517,1,0.67533,0.42409,1,0.48047,0.7526,0,,0.05014,0.44083,21.51752,0.74262,1,0.39831,0.42487,22.66958,0.74262,1,0,0,14
p13,11.bmp,14,12325,202550.29,202.55029,10402691585,669.42976,314.96448,0.65374,0.41011,202.45113,0.09917,517,1,0.65607,0.42744,1,0.48047,0.7526,0,,0.05031,0.44069,21.62199,0.74262,1,0.3986,0.42519,22.66393,0.74262,1,0,0,14
p13,11.bmp,14,12326,202565.96,202.56596,10402731272,669.72672,316.63104,0.65403,0.41228,202.45113,0.11484,517,1,0.65607,0.42744,1,0.48047,0.7526,0,,0.04987,0.44108,21.83984,0.74262,1,0.39865,0.42526,22.71091,0.74262,1,0,0,14
p13,11.bmp,14,12327,202583.15,202.58315,10402774772,668.95872,318.75072,0.65328,0.41504,202.45113,0.13202,517,1,0.64726,0.43719,1,0.48047,0.7526,0,,0.0508,0.44059,21.65897,0.74262,1,0.39947,0.42528,22.8514,0.74262,1,0,0,14
p13,11.bmp,14,12328,202599.61,202.59961,10402816455,669.5424,318.32064,0.65385,0.41448,202.45113,0.14848,517,1,0.65902,0.40935,1,0.48047,0.7526,0,,0.05089,0.44062,21.72741,0.74262,1,0.39966,0.42549,22.71521,0.74262,1,0,0,14
p13,11.bmp,14,12329,202615.31,202.61531,10402856169,670.02368,317.95968,0.65432,0.41401,202.45113,0.16418,517,1,0.65902,0.40935,1,0.48047,0.7526,0,,0.05059,0.44108,22.09262,0.74262,1,0.39956,0.42579,23.0514,0.74262,1,0,0,14
p13,11.bmp,14,12330,202632.02,202.63202,10402898486,669.45024,317.05344,0.65376,0.41283,202.45113,0.18089,517,1,0.64761,0.39987,1,0.48047,0.7526,0,,0.0513,0.44065,21.69572,0.74262,1,0.39985,0.42628,23.34336,0.74262,1,0,0,14
p13,11.bmp,14,12331,202650.76,202.65076,10402945919,669.6448,316.19328,0.65395,0.41171,202.45113,0.19963,517,1,0.65619,0.39824,1,0.48047,0.7526,0,,0.05172,0.44097,21.78371,0.74262,1,0.40017,0.4264,23.37959,0.74262,1,0,0,14
p13,11.bmp,14,12332,202665.08,202.66508,10402982197,669.80864,315.456,0.65411,0.41075,202.45113,0.21396,517,1,0.65619,0.39824,1,0.48047,0.7526,0,,0.05136,0.4414,22.1218,0.74262,1,0.40028,0.42617,23.045,0.74262,1,0,0,14
p13,11.bmp,14,12333,202681.17,202.68117,10403022893,670.21824,313.87392,0.65451,0.40869,202.45113,0.23004,517,1,0.6601,0.37986,1,0.48047,0.7526,0,,0.05222,0.44078,21.83858,0.74262,1,0.401,0.4266,22.96542,0.74262,1,0,0,14
p13,11.bmp,14,12334,202697.68,202.69768,10403064706,670.12608,312.768,0.65442,0.40725,202.45113,0.24655,517,1,0.6531,0.38569,1,0.48047,0.7526,0,,0.05246,0.44085,21.87066,0.74262,1,0.4013,0.42655,22.91808,0.74262,1,0,0,14
p13,11.bmp,14,12335,202714.9,202.7149,10403108319,670.04416,311.79264,0.65434,0.40598,202.45113,0.26378,517,1,0.6531,0.38569,1,0.48047,0.7526,0,,0.05209,0.4414,22.3452,0.74262,1,0.40123,0.42664,23.06958,0.74262,1,0,0,14
p13,11.bmp,14,12336,202729.97,202.72997,10403146410,668.7744,312.89856,0.6531,0.40742,202.45113,0.27884,517,1,0.63199,0.4319,1,0.48047,0.7526,0,,0.05242,0.44175,22.25689,0.74262,1,0.40164,0.42703,23.11378,0.74262,1,0,0,14
p13,11.bmp,14,12337,202746.89,202.74689,10403189256,668.5696,313.25952,0.6529,0.40789,202.45113,0.29576,517,1,0.64932,0.41637,1,0.48047,0.7526,0,,0.05265,0.44171,22.32519,0.74262,1,0.40176,0.42718,23.23611,0.74262,1,0,0,14
p13,11.bmp,14,12338,202763.4,202.7634,10403231073,668.38528,313.58976,0.65272,0.40832,202.45113,0.31227,517,1,0.64932,0.41637,1,0.48047,0.7526,0,,0.05265,0.44171,22.32519,0.74262,1,0.40186,0.42713,23.06966,0.74262,1,0,0,14
p13,11.bmp,14,12339,202779.48,202.77948,10403271756,666.64448,312.99072,0.65102,0.40754,202.45113,0.32835,517,1,0.61701,0.39204,1,0.48047,0.7526,0,,0.053,0.44186,22.35262,0.74262,1,0.4026,0.42742,23.1151,0.74262,1,0,0,14
p13,11.bmp,14,12340,202795.75,202.79575,10403312946,665.98912,312.4224,0.65038,0.4068,202.45113,0.34462,517,1,0.6368,0.39114,1,0.48047,0.7526,0,,0.05327,0.4417,22.60413,0.74262,1,0.40295,0.42706,22.99413,0.74262,1,0,0,14
p13,11.bmp,14,12341,202812.5,202.8125,10403355355,665.41568,311.7312,0.64982,0.4059,202.45113,0.36137,517,1,0.63749,0.38607,1,0.48047,0.7526,0,,0.05327,0.4417,22.60413,0.74537,1,0.40303,0.42688,22.90366,0.74813,1,0,0,14
p13,11.bmp,14,12342,202832.38,202.83238,10403405678,665.56928,310.78656,0.64997,0.40467,202.45113,0.38126,517,1,0.65357,0.37658,1,0.48047,0.7526,0,,0.0539,0.44155,22.33823,0.75088,1,0.40362,0.42702,22.96935,0.75363,1,0,0,14
