Subject_ID,Slide_Image,Event,CNT,TIME,TIME(2016/06/14 09:07:19.967),TIMETICK(f=2531455),FPOGX,FPOGY,Xpos,Ypos,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN
s1,11.bmp,14,21753,357407.84,357.40784,5115016007,346.99264,435.71712,0.33886,0.56734,357.22696,0.18088,831,1,0.36994,0.58032,1,0.92578,0.69792,0,,0.25925,0.81606,16.8414,0.95224,1,0.57816,0.83318,15.45065,0.95224,1,0,0,24
s1,11.bmp,14,21754,357424.44,357.42444,5115058026,347.1872,436.9152,0.33905,0.5689,357.22696,0.19748,831,1,0.3413,0.58762,1,0.92578,0.69792,0,,0.25833,0.81595,16.95655,0.95224,1,0.57715,0.83285,15.64007,0.95224,1,0,0,24
s1,11.bmp,14,21755,357440.58,357.44058,5115098888,347.35104,437.94432,0.33921,0.57024,357.22696,0.21362,831,1,0.3413,0.58762,1,0.92578,0.69792,0,,0.25835,0.81593,16.92406,0.95224,1,0.57751,0.83314,15.78835,0.95224,1,0,0,24
s1,11.bmp,14,21756,357457.98,357.45798,5115142915,346.44992,437.376,0.33833,0.5695,357.22696,0.23102,831,1,0.32602,0.55913,1,0.92578,0.69792,0,,0.25956,0.81681,17.24496,0.95224,1,0.57843,0.83326,15.71741,0.95224,1,0,0,24
s1,11.bmp,14,21757,357473.82,357.47382,5115183047,347.45344,437.26848,0.33931,0.56936,357.22696,0.24686,831,1,0.35402,0.56726,1,0.92578,0.69792,0,,0.26017,0.81651,17.1672,0.95224,1,0.57888,0.83327,15.53862,0.95224,1,0,0,24
s1,11.bmp,14,21758,357490.39,357.49039,5115224964,348.34432,437.16864,0.34018,0.56923,357.22696,0.26343,831,1,0.35402,0.56726,1,0.92578,0.69792,0,,0.26006,0.81636,16.98539,0.95224,1,0.57888,0.83327,15.53862,0.95224,1,0,0,24
s1,11.bmp,14,21759,357506.77,357.50677,5115266479,347.76064,437.56032,0.33961,0.56974,357.22696,0.27982,831,1,0.33005,0.57835,1,0.92578,0.69792,0,,0.25838,0.81512,17.06549,0.95224,1,0.57743,0.83187,15.3894,0.95224,1,0,0,24
s1,11.bmp,14,21760,357522.58,357.52258,5115306524,348.42624,437.32992,0.34026,0.56944,357.22696,0.29562,831,1,0.35196,0.56395,1,0.92578,0.69792,0,,0.2572,0.81452,17.20356,0.95224,1,0.5761,0.83081,15.30593,0.95224,1,0,0,24
s1,11.bmp,14,21761,357539.73,357.53973,5115349949,349.0304,437.11488,0.34085,0.56916,357.22696,0.31277,831,1,0.35196,0.56395,1,0.92578,0.69792,0,,0.25728,0.81461,17.32672,0.95224,1,0.57635,0.83117,15.46055,0.95224,1,0,0,24
s1,11.bmp,14,21762,357562.1,357.5621,5115406516,349.76768,437.65248,0.34157,0.56986,357.22696,0.33514,831,1,0.35598,0.58387,1,0.92578,0.69792,0,,0.25736,0.81442,17.14807,0.95224,1,0.57623,0.8309,15.55896,0.95224,1,0,0,24
s1,11.bmp,14,21763,357572.17,357.57217,5115432026,349.53216,437.69088,0.34134,0.56991,357.22696,0.34521,831,1,0.33651,0.57086,1,0.92578,0.69792,0,,0.25832,0.81372,17.21066,0.95224,1,0.57775,0.82954,14.86273,0.95224,1,0,0,24
s1,11.bmp,14,21764,357588.71,357.58871,5115473870,349.31712,437.7216,0.34113,0.56995,357.22696,0.36176,831,1,0.33651,0.57086,1,0.92578,0.69792,0,,0.25832,0.81372,17.21066,0.95224,1,0.57733,0.83006,15.55657,0.95224,1,0,0,24
s1,11.bmp,14,21765,357605.35,357.60535,5115516028,354.18112,434.8416,0.34588,0.5662,357.22696,0.37839,831,1,0.4551,0.47988,1,0.92578,0.69792,0,,0.26153,0.80892,17.11163,0.95224,1,0.58076,0.82325,14.24561,0.95224,1,0,0,24
s1,11.bmp,14,21772,357719.82,357.71982,5115805772,723.73248,113.25696,0.70677,0.14747,357.67175,0.04807,832,1,0.72427,0.139,1,0.92578,0.69792,0,,0.27201,0.78923,17.24883,0.95224,1,0.59034,0.80014,14.94238,0.95224,1,0,0,24
s1,11.bmp,14,21773,357736.3,357.7363,5115847527,727.31648,111.95136,0.71027,0.14577,357.67175,0.06454,832,1,0.72427,0.139,1,0.92578,0.69792,0,,0.27181,0.78863,16.63393,0.95224,1,0.59035,0.79976,14.66005,0.95224,1,0,0,24
s1,11.bmp,14,21774,357752.9,357.7529,5115889568,724.16256,109.57056,0.70719,0.14267,357.67175,0.08115,832,1,0.69179,0.12716,1,0.92578,0.69792,0,,0.27262,0.78742,16.72536,0.95224,1,0.59146,0.79873,15.26631,0.95224,1,0,0,24
s1,11.bmp,14,21775,357769.68,357.76968,5115931985,719.19616,108.69504,0.70234,0.14153,357.67175,0.09793,832,1,0.67321,0.1347,1,0.92578,0.69792,0,,0.27469,0.78673,16.70487,0.95224,1,0.59321,0.79836,15.3403,0.95224,1,0,0,24
s1,11.bmp,14,21776,357785.55,357.78555,5115972170,715.55072,107.83488,0.69878,0.14041,357.67175,0.1138,832,1,0.67386,0.13252,1,0.92578,0.69792,0,,0.27458,0.78701,17.02247,0.95224,1,0.5932,0.79739,14.43818,0.95713,1,0,0,24
s1,11.bmp,14,21777,357802.46,357.80246,5116014961,715.47904,114.0096,0.69871,0.14845,357.67175,0.13071,832,1,0.69816,0.21278,1,0.92578,0.69792,0,,0.27826,0.78576,16.40705,0.95713,1,0.5969,0.79785,15.26482,0.96201,1,0,0,24
s1,11.bmp,14,21778,357818.27,357.81827,5116055019,713.85088,140.05248,0.69712,0.18236,357.67175,0.14651,832,1,0.68286,0.48756,1,0.92578,0.69792,0,,0.27912,0.78824,11.97671,0.96201,1,0.59533,0.80291,9.74112,0.9669,1,0,0,24
s1,11.bmp,14,21779,357834.96,357.83496,5116097293,712.57088,161.1264,0.69587,0.2098,357.67175,0.16321,832,1,0.6833,0.48418,1,0.92578,0.69792,0,,0.27883,0.79128,11.36659,0.9669,1,0.5955,0.80573,7.96664,0.97178,1,0,0,24
s1,11.bmp,14,21780,357851.78,357.85178,5116139862,712.57088,161.1264,0.69587,0.2098,357.67175,0.18002,832,1,0.6833,0.48418,0,0.92578,0.69792,0,,0.27883,0.79128,11.36659,0.97178,0,0.5955,0.80573,7.96664,0.97666,0,0,0,24
s1,11.bmp,14,21781,357867.95,357.86795,5116180803,712.57088,161.1264,0.69587,0.2098,357.67175,0.1962,832,1,0.6833,0.48418,0,0.92578,0.69792,0,,0.27883,0.79128,11.36659,0.97666,0,0.5955,0.80573,7.96664,0.98155,0,0,0,24
s1,11.bmp,14,21782,357893.19,357.89319,5116244631,712.57088,161.1264,0.69587,0.2098,357.67175,0.22144,832,1,0.6833,0.48418,0,0.92578,0.69792,0,,0.27883,0.79128,11.36659,0.98155,0,0.5955,0.80573,7.96664,0.98643,0,327,0,24
s1,11.bmp,14,21798,358147.19,358.14719,5116887687,697.77408,83.73504,0.68142,0.10903,358.09787,0.04932,833,1,0.69007,0.07,1,0.92578,0.69792,0,,0.28234,0.7867,17.08185,0.9962,1,0.60041,0.79934,15.34983,1.00108,1,0,0,25
s1,11.bmp,14,21799,358163.36,358.16336,5116928587,698.88,80.53248,0.6825,0.10486,358.09787,0.06549,833,1,0.68681,0.08819,1,0.92578,0.69792,0,,0.28316,0.78613,17.23195,1.00108,1,0.60085,0.79956,15.69438,1.00597,1,0,0,25
s1,11.bmp,14,21800,358180.21,358.18021,5116971271,699.60704,78.39744,0.68321,0.10208,358.09787,0.08234,833,1,0.68681,0.08819,1,0.92578,0.69792,0,,0.28304,0.78603,17.16316,1.00108,1,0.60076,0.79914,15.223,1.00597,1,0,0,25
s1,11.bmp,14,21801,358196.56,358.19656,5117012626,699.77088,70.36416,0.68337,0.09162,358.09787,0.09869,833,1,0.68428,0.02881,1,0.92578,0.69792,0,,0.2835,0.78449,17.21416,1.00108,1,0.60157,0.79737,15.31493,1.00597,1,0,0,25
s1,11.bmp,14,21802,358239.93,358.23993,5117122424,702.76096,67.02336,0.68629,0.08727,358.09787,0.14206,833,1,0.70678,0.05682,1,0.92578,0.69792,0,,0.28304,0.78445,17.51426,1.00108,1,0.60085,0.7975,15.16387,1.00597,1,0,0,25
s1,11.bmp,14,21803,358243.9,358.2439,5117132448,705.09568,64.41984,0.68857,0.08388,358.09787,0.14603,833,1,0.70678,0.05682,1,0.92578,0.69792,0,,0.28305,0.78433,17.34475,1.00108,1,0.60085,0.7975,15.16387,1.00597,1,0,0,25
s1,11.bmp,14,21804,358245.88,358.24588,5117137526,704.28672,58.46784,0.68778,0.07613,358.09787,0.14801,833,1,0.68064,0.00631,1,0.92578,0.69792,0,,0.28482,0.78506,17.64643,1.00108,1,0.60264,0.79805,15.18303,1.00108,1,0,0,25
s1,11.bmp,14,21805,358263.4,358.2634,5117181837,704.73728,57.96864,0.68822,0.07548,358.09787,0.16553,833,1,0.6926,0.06897,1,0.92578,0.69792,0,,0.28591,0.78469,17.78638,0.9962,1,0.60369,0.79802,15.58644,0.9962,1,0,0,25
s1,11.bmp,14,21806,358279.72,358.27972,5117223132,705.0752,57.87648,0.68855,0.07536,358.09787,0.18185,833,1,0.69216,0.07414,1,0.92578,0.69792,0,,0.2859,0.78468,17.72311,0.99132,1,0.60367,0.79746,14.95422,0.99132,1,0,0,25
s1,11.bmp,14,21807,358294.92,358.29492,5117261629,704.12288,56.83968,0.68762,0.07401,358.09787,0.19705,833,1,0.67656,0.05769,1,0.92578,0.69792,0,,0.28706,0.78399,17.94503,0.98643,1,0.60488,0.79724,15.85033,0.99132,1,0,0,25
s1,11.bmp,14,21808,358311.46,358.31146,5117303495,703.9488,60.85632,0.68745,0.07924,358.09787,0.21359,833,1,0.68518,0.14733,1,0.92578,0.69792,0,,0.28714,0.78378,17.75763,0.98643,1,0.60491,0.79735,15.74952,0.99132,1,0,0,25
s1,11.bmp,14,21809,358327.82,358.32782,5117344903,703.7952,64.34304,0.6873,0.08378,358.09787,0.22995,833,1,0.68518,0.14733,1,0.92578,0.69792,0,,0.28717,0.78384,17.83059,0.98643,1,0.60478,0.7971,15.50349,0.99132,1,0,0,25
s1,11.bmp,14,21810,358344.57,358.34457,5117387323,702.83264,64.98816,0.68636,0.08462,358.09787,0.2467,833,1,0.67224,0.09711,1,0.92578,0.69792,0,,0.28865,0.78432,17.77108,0.98643,1,0.60641,0.79823,15.54795,0.99132,1,0,0,25
s1,11.bmp,14,21811,358361.51,358.36151,5117430171,702.78144,64.75776,0.68631,0.08432,358.09787,0.26364,833,1,0.68554,0.07965,1,0.92578,0.69792,0,,0.29009,0.78526,17.67692,0.98643,1,0.60809,0.80003,15.87706,0.99132,1,0,0,25
s1,11.bmp,14,21812,358377.04,358.37704,5117469501,702.70976,64.65792,0.68624,0.08419,358.09787,0.27917,833,1,0.685,0.08188,1,0.92578,0.69792,0,,0.28982,0.78521,17.51326,0.98643,1,0.60799,0.79974,15.58431,0.98643,1,0,0,25
s1,11.bmp,14,21813,358393.43,358.39343,5117511030,703.35488,64.23552,0.68687,0.08364,358.09787,0.29556,833,1,0.69835,0.07376,1,0.92578,0.69792,0,,0.29128,0.78755,17.35038,0.98155,1,0.60929,0.80223,15.02701,0.98155,1,0,0,25
s1,11.bmp,14,21814,358409.82,358.40982,5117552528,702.13632,63.82848,0.68568,0.08311,358.09787,0.31195,833,1,0.66304,0.07297,1,0.92578,0.69792,0,,0.29154,0.78764,17.36994,0.97666,1,0.60965,0.80252,15.81947,0.97666,1,0,0,25
s1,11.bmp,14,21815,358426.85,358.42685,5117595600,701.06112,63.36768,0.68463,0.08251,358.09787,0.32898,833,1,0.6635,0.07061,1,0.92578,0.69792,0,,0.29147,0.78734,16.98754,0.97666,1,0.60967,0.80259,15.86141,0.98155,1,0,0,25
s1,11.bmp,14,21816,358442.66,358.44266,5117635587,701.29664,64.63488,0.68486,0.08416,358.09787,0.34479,833,1,0.68971,0.11876,1,0.92578,0.69792,0,,0.29224,0.78794,17.0202,0.98155,1,0.61057,0.80334,15.42164,0.98643,1,0,0,25
s1,11.bmp,14,21817,358459.32,358.45932,5117677781,701.4912,64.48896,0.68505,0.08397,358.09787,0.36145,833,1,0.68929,0.07991,1,0.92578,0.69792,0,,0.29357,0.78746,17.09476,0.98643,1,0.61184,0.80269,14.94123,0.99132,1,0,0,25
s1,11.bmp,14,21818,358475.43,358.47543,5117718617,701.63456,64.58112,0.68519,0.08409,358.09787,0.37756,833,1,0.68839,0.08667,1,0.92578,0.69792,0,,0.29347,0.78744,17.01225,0.9822,1,0.61171,0.80293,15.3751,0.9822,1,0,0,25
s1,11.bmp,14,21819,358492.16,358.49216,5117760958,700.8768,66.432,0.68445,0.0865,358.09787,0.39429,833,1,0.66674,0.14453,1,0.92578,0.69792,0,,0.29588,0.78797,17.21769,0.97308,1,0.61402,0.80373,15.31288,0.97308,1,0,0,25
s1,11.bmp,14,21820,358508.42,358.50842,5117802136,702.17728,67.65312,0.68572,0.08809,358.09787,0.41055,833,1,0.71737,0.12788,1,0.92578,0.69792,0,,0.29607,0.78861,17.27779,0.96885,1,0.61451,0.80392,15.38039,0.96885,1,0,0,25
s1,11.bmp,14,21821,358524.93,358.52493,5117843880,703.37536,68.78976,0.68689,0.08957,358.09787,0.42706,833,1,0.71737,0.12788,1,0.92578,0.69792,0,,0.29592,0.78859,17.27664,0.96885,1,0.61432,0.80383,14.96992,0.96885,1,0,0,25
s1,11.bmp,14,21822,358543.91,358.54391,5117891951,703.86688,70.3104,0.68737,0.09155,358.09787,0.44604,833,1,0.70048,0.14505,1,0.92578,0.69792,0,,0.29718,0.78824,16.92599,0.96885,1,0.61548,0.80402,15.09612,0.96397,1,0,0,25
s1,11.bmp,14,21823,358557.59,358.55759,5117926570,703.34464,72.3072,0.68686,0.09415,358.09787,0.45972,833,1,0.67232,0.16705,1,0.92578,0.69792,0,,0.29759,0.78785,16.60329,0.95908,1,0.61588,0.80372,14.9646,0.9542,1,0,0,25
s1,11.bmp,14,21824,358574.62,358.57462,5117969647,702.8224,74.42688,0.68635,0.09691,358.09787,0.47675,833,1,0.67155,0.17692,1,0.92578,0.69792,0,,0.29754,0.78759,16.32868,0.94931,1,0.61573,0.80385,15.09303,0.94443,1,0,0,25
s1,11.bmp,14,21825,358590.67,358.59067,5118010329,702.5152,75.94752,0.68605,0.09889,358.09787,0.4928,833,1,0.67726,0.15821,1,0.92578,0.69792,0,,0.29939,0.78711,16.90871,0.93955,1,0.61783,0.80322,14.95949,0.94378,1,0,0,25
s1,11.bmp,14,21829,358659.67,358.65967,5118184979,689.92,126.8736,0.67375,0.1652,358.60712,0.05255,834,1,0.6654,0.1986,1,0.92578,0.69792,0,,0.30183,0.78785,16.6672,0.97666,1,0.62046,0.80391,15.29957,0.98155,1,0,0,25
s1,11.bmp,14,21830,358672.82,358.67282,5118218267,688.3328,130.04544,0.6722,0.16933,358.60712,0.0657,834,1,0.66598,0.18586,1,0.92578,0.69792,0,,0.30157,0.78821,17.31609,0.99213,1,0.62067,0.80329,15.07702,0.99213,1,0,0,25
s1,11.bmp,14,21831,358689.21,358.68921,5118259763,689.88928,125.34528,0.67372,0.16321,358.60712,0.08209,834,1,0.68132,0.1326,1,0.92578,0.69792,0,,0.30326,0.78748,16.86996,1.00271,1,0.6221,0.80364,15.23441,1.00271,1,0,0,25
s1,11.bmp,14,21832,358705.72,358.70572,5118301551,690.41152,119.93088,0.67423,0.15616,358.60712,0.0986,834,1,0.67728,0.11388,1,0.92578,0.69792,0,,0.30422,0.78723,17.02797,1.01329,1,0.62286,0.80377,15.3915,1.01329,1,0,0,25
s1,11.bmp,14,21833,358721.77,358.72177,5118342160,690.80064,115.87584,0.67461,0.15088,358.60712,0.11465,834,1,0.67728,0.11388,1,0.92578,0.69792,0,,0.30406,0.78746,17.31426,1.01329,1,0.62297,0.8033,15.11607,1.01329,1,0,0,25
s1,11.bmp,14,21834,358738.49,358.73849,5118384514,687.1552,111.00672,0.67105,0.14454,358.60712,0.13138,834,1,0.64256,0.09382,1,0.92578,0.69792,0,,0.30647,0.787,17.27458,1.01329,1,0.62519,0.80322,14.90992,1.00841,1,0,0,25
s1,11.bmp,14,21835,358755.28,358.75528,5118427019,689.36704,108.27264,0.67321,0.14098,358.60712,0.14816,834,1,0.69265,0.10894,1,0.92578,0.69792,0,,0.30747,0.78725,17.54059,1.00353,1,0.62643,0.80342,15.6911,0.99864,1,0,0,25
s1,11.bmp,14,21836,358771.73,358.77173,5118468661,691.08736,106.73664,0.67489,0.13898,358.60712,0.16461,834,1,0.69175,0.11895,1,0.92578,0.69792,0,,0.3074,0.7872,17.41012,0.99376,1,0.6264,0.80327,15.65389,0.98887,1,0,0,25
s1,11.bmp,14,21837,358787.84,358.78784,5118509409,689.16224,105.54624,0.67301,0.13743,358.60712,0.18073,834,1,0.65231,0.12039,1,0.92578,0.69792,0,,0.30943,0.78692,17.53452,0.98399,1,0.62847,0.80385,15.40225,0.97341,1,0,0,25
s1,11.bmp,14,21838,358804.17,358.80417,5118550736,689.78688,109.5552,0.67362,0.14265,358.60712,0.19705,834,1,0.68094,0.20539,1,0.92578,0.69792,0,,0.3101,0.78666,17.47994,0.97341,1,0.62891,0.80388,15.01456,0.96283,1,0,0,25
s1,11.bmp,14,21839,358822.05,358.82205,5118596019,690.25792,113.55648,0.67408,0.14786,358.60712,0.21494,834,1,0.68003,0.21556,1,0.92578,0.69792,0,,0.31,0.78664,17.31884,0.96283,1,0.6289,0.80395,15.17163,0.95224,1,0,0,25
s1,11.bmp,14,21840,358836.88,358.83688,5118633569,689.57184,116.44416,0.67341,0.15162,358.60712,0.22977,834,1,0.66397,0.20415,1,0.92578,0.69792,0,,0.31249,0.78596,17.05962,0.95224,1,0.63137,0.80375,15.13095,0.95224,1,0,0,25
s1,11.bmp,14,21841,358853.73,358.85373,5118676213,688.384,130.5216,0.67225,0.16995,358.60712,0.24661,834,1,0.65485,0.445,1,0.92578,0.69792,0,,0.31449,0.78842,12.71336,0.95224,1,0.63195,0.80691,10.4496,0.95224,1,0,0,25
s1,11.bmp,14,21842,358870.88,358.87088,5118719643,687.32928,142.94784,0.67122,0.18613,358.60712,0.26376,834,1,0.65485,0.445,1,0.92578,0.69792,0,,0.3137,0.79088,10.70795,0.95224,1,0.6322,0.8086,9.55748,0.95224,1,0,0,25
s1,11.bmp,14,21843,358886.47,358.88647,5118759098,687.32928,142.94784,0.67122,0.18613,358.60712,0.27936,834,1,0.65485,0.445,0,0.92578,0.69792,0,,0.3137,0.79088,10.70795,0.95224,0,0.6322,0.8086,9.55748,0.95224,0,0,0,25
s1,11.bmp,14,21844,358902.62,358.90262,5118799993,687.32928,142.94784,0.67122,0.18613,358.60712,0.2955,834,1,0.65485,0.445,0,0.92578,0.69792,0,,0.3137,0.79088,10.70795,0.95224,0,0.6322,0.8086,9.55748,0.95224,0,0,0,25
s1,11.bmp,14,21845,358918.98,358.91898,5118841366,687.32928,142.94784,0.67122,0.18613,358.60712,0.31186,834,1,0.65485,0.445,0,0.92578,0.69792,0,,0.3137,0.79088,10.70795,0.95224,0,0.6322,0.8086,9.55748,0.95224,0,328,0,25
s1,11.bmp,14,21861,359182.34,359.18234,5119508079,525.93664,471.87456,0.51361,0.61442,359.13284,0.0495,835,1,0.54548,0.56392,1,0.92578,0.69792,0,,0.31807,0.79654,18.25178,0.9669,1,0.63886,0.81565,15.49137,0.97178,1,0,0,25
s1,11.bmp,14,21862,359198.15,359.19815,5119548137,522.86464,460.29312,0.51061,0.59934,359.13284,0.06531,835,1,0.49862,0.53902,1,0.92578,0.69792,0,,0.31904,0.79691,18.3982,0.97666,1,0.63937,0.81611,15.82939,0.98155,1,0,0,25
s1,11.bmp,14,21863,359215,359.215,5119590732,520.73472,452.35968,0.50853,0.58901,359.13284,0.08215,835,1,0.49811,0.53735,1,0.92578,0.69792,0,,0.31904,0.79691,18.3982,0.98155,1,0.63897,0.81642,16.34535,0.98155,1,0,0,25
s1,11.bmp,14,21864,359231.41,359.23141,5119632326,522.19904,452.72064,0.50996,0.58948,359.13284,0.09857,835,1,0.51856,0.59234,1,0.92578,0.69792,0,,0.32048,0.79597,18.31748,0.98155,1,0.64105,0.81553,15.83634,0.98155,1,0,0,25
s1,11.bmp,14,21865,359247.56,359.24756,5119673188,522.35264,452.1984,0.51011,0.5888,359.13284,0.11472,835,1,0.51112,0.58404,1,0.92578,0.69792,0,,0.32093,0.79566,18.48474,0.98155,1,0.64146,0.81538,15.99491,0.98155,1,0,0,25
s1,11.bmp,14,21866,359264.25,359.26425,5119715447,522.48576,451.69152,0.51024,0.58814,359.13284,0.13141,835,1,0.51135,0.58284,1,0.92578,0.69792,0,,0.32093,0.79566,18.48474,0.98155,1,0.64108,0.81565,16.51302,0.98643,1,0,0,25
s1,11.bmp,14,21867,359280.7,359.2807,5119757114,523.8272,448.32768,0.51155,0.58376,359.13284,0.14786,835,1,0.52326,0.54435,1,0.92578,0.69792,0,,0.32051,0.79583,18.43402,0.98643,1,0.64062,0.81608,16.68096,0.98643,1,0,0,25
s1,11.bmp,14,21868,359297.12,359.29712,5119798680,522.65984,446.94528,0.51041,0.58196,359.13284,0.16428,835,1,0.49903,0.56396,1,0.92578,0.69792,0,,0.32103,0.79628,18.3246,0.98155,1,0.64105,0.81693,16.51345,0.98155,1,0,0,25
s1,11.bmp,14,21869,359313.17,359.31317,5119839315,521.71776,446.07744,0.50949,0.58083,359.13284,0.18033,835,1,0.49934,0.56837,1,0.92578,0.69792,0,,0.32103,0.79628,18.3246,0.97666,1,0.64103,0.81696,16.55667,0.97178,1,0,0,25
s1,11.bmp,14,21870,359330.14,359.33014,5119882227,521.54368,448.5504,0.50932,0.58405,359.13284,0.1973,835,1,0.50732,0.62264,1,0.92578,0.69792,0,,0.3225,0.79662,18.58256,0.9669,1,0.64327,0.81729,16.05926,0.9669,1,0,0,25
s1,11.bmp,14,21871,359346.71,359.34671,5119924212,523.01824,450.03264,0.51076,0.58598,359.13284,0.21387,835,1,0.52945,0.61116,1,0.92578,0.69792,0,,0.32313,0.79639,18.48038,0.9669,1,0.64385,0.81714,16.12994,0.9669,1,0,0,25
s1,11.bmp,14,21872,359364.62,359.36462,5119969519,524.288,451.32288,0.512,0.58766,359.13284,0.23178,835,1,0.52945,0.61116,1,0.92578,0.69792,0,,0.32313,0.79639,18.48038,0.9669,1,0.64344,0.81739,16.85373,0.9669,1,0,0,25
s1,11.bmp,14,21873,359379.3,359.3793,5120006720,532.13184,442.47552,0.51966,0.57614,359.13284,0.24646,835,1,0.6345,0.40326,1,0.92578,0.69792,0,,0.32591,0.79067,18.62317,0.9669,1,0.64543,0.81171,16.28917,0.9669,1,0,0,25
s1,11.bmp,14,21874,359395.69,359.39569,5120048198,540.74368,434.19648,0.52807,0.56536,359.13284,0.26285,835,1,0.66269,0.39299,1,0.92578,0.69792,0,,0.32608,0.79054,18.74515,0.96201,1,0.64538,0.8118,16.13264,0.96201,1,0,0,25
s1,11.bmp,14,21875,359411.99,359.41199,5120089461,548.43392,426.76992,0.53558,0.55569,359.13284,0.27914,835,1,0.66322,0.39123,1,0.92578,0.69792,0,,0.32608,0.79054,18.74515,0.96201,1,0.64537,0.81166,15.99483,0.9669,1,0,0,25
s1,11.bmp,14,21882,359527.07,359.52707,5120380730,637.85984,286.58688,0.62291,0.37316,359.47742,0.04965,836,1,0.62531,0.36031,1,0.92578,0.69792,0,,0.32423,0.79305,18.37994,1.01085,1,0.64497,0.81415,15.45441,1.00597,1,0,0,25
s1,11.bmp,14,21883,359543.64,359.54364,5120422726,636.0064,297.09312,0.6211,0.38684,359.47742,0.06622,836,1,0.61384,0.44156,1,0.92578,0.69792,0,,0.3231,0.79562,18.31919,1.00108,1,0.64397,0.81536,15.56274,0.9962,1,0,0,25
s1,11.bmp,14,21884,359559.66,359.55966,5120463250,634.7264,304.98816,0.61985,0.39712,359.47742,0.08224,836,1,0.61361,0.44849,1,0.92578,0.69792,0,,0.32307,0.79554,18.1719,0.99132,1,0.64371,0.81564,16.03585,0.98643,1,0,0,25
s1,11.bmp,14,21885,359576.26,359.57626,5120505271,615.36256,326.90688,0.60094,0.42566,359.47742,0.09885,836,1,0.48753,0.59692,1,0.92578,0.69792,0,,0.32008,0.79993,18.09191,0.98155,1,0.64035,0.81984,16.26176,0.97666,1,0,0,25
s1,11.bmp,14,21886,359592.56,359.59256,5120546516,600.35072,342.72,0.58628,0.44625,359.47742,0.11514,836,1,0.4836,0.59037,1,0.92578,0.69792,0,,0.31918,0.80011,18.25131,0.97178,1,0.63965,0.81983,15.95411,0.9669,1,0,0,25
s1,11.bmp,14,21887,359609.22,359.60922,5120588712,588.77952,355.51488,0.57498,0.46291,359.47742,0.13181,836,1,0.48459,0.59617,1,0.92578,0.69792,0,,0.31926,0.80017,18.31421,0.96201,1,0.64019,0.81931,15.17836,0.95713,1,0,0,25
s1,11.bmp,14,21888,359625.31,359.62531,5120629478,582.13376,365.6832,0.56849,0.47615,359.47742,0.14789,836,1,0.5101,0.59536,1,0.92578,0.69792,0,,0.31735,0.7996,18.16816,0.95224,1,0.63778,0.81894,16.00327,0.95224,1,0,0,25
s1,11.bmp,14,21889,359641.78,359.64178,5120671156,574.58688,374.23104,0.56112,0.48728,359.47742,0.16437,836,1,0.48742,0.5986,1,0.92578,0.69792,0,,0.31681,0.79996,17.97802,0.95224,1,0.63749,0.81884,16.05582,0.95224,1,0,0,25
s1,11.bmp,14,21890,359658.72,359.65872,5120714044,568.28928,381.4272,0.55497,0.49665,359.47742,0.1813,836,1,0.48737,0.59969,1,0.92578,0.69792,0,,0.31681,0.79996,17.97802,0.95224,1,0.63786,0.81839,15.43451,0.94801,1,0,0,25
s1,11.bmp,14,21891,359674.68,359.67468,5120754415,562.11456,388.53888,0.54894,0.50591,359.47742,0.19727,836,1,0.47652,0.61696,1,0.92578,0.69792,0,,0.31646,0.80029,18.07422,0.94801,1,0.63772,0.81829,15.27216,0.94378,1,0,0,25
s1,11.bmp,14,21898,359790.07,359.79007,5121046507,525.1584,482.55744,0.51285,0.62833,359.74042,0.04965,837,1,0.48032,0.62588,1,0.92578,0.69792,0,,0.31464,0.8006,18.22948,0.9682,1,0.63638,0.81796,15.65138,0.97308,1,0,0,25
s1,11.bmp,14,21899,359806.3,359.8063,5121087601,518.31808,481.58208,0.50617,0.62706,359.74042,0.06589,837,1,0.47941,0.62195,1,0.92578,0.69792,0,,0.31464,0.8006,18.22948,0.97732,1,0.63575,0.81817,16.12156,0.97732,1,0,0,25
s1,11.bmp,14,21900,359823.55,359.82355,5121131269,514.19136,482.68032,0.50214,0.62849,359.74042,0.08313,837,1,0.48199,0.63566,1,0.92578,0.69792,0,,0.31373,0.80117,18.25952,0.98155,1,0.63499,0.81839,16.28865,0.98155,1,0,0,25
s1,11.bmp,14,21901,359839.54,359.83954,5121171751,509.65504,480.06144,0.49771,0.62508,359.74042,0.09912,837,1,0.47115,0.60459,1,0.92578,0.69792,0,,0.31302,0.80153,18.30324,0.97666,1,0.63429,0.81881,16.17812,0.97666,1,0,0,25
s1,11.bmp,14,21902,359857.24,359.85724,5121216535,506.32704,478.36416,0.49446,0.62287,359.74042,0.11682,837,1,0.4717,0.6074,1,0.92578,0.69792,0,,0.31302,0.80153,18.30324,0.97178,1,0.63416,0.81896,16.36053,0.97178,1,0,0,25
s1,11.bmp,14,21903,359872.34,359.87234,5121254845,506.4704,477.4656,0.4946,0.6217,359.74042,0.13193,837,1,0.49575,0.61241,1,0.92578,0.69792,0,,0.31261,0.80176,18.65042,0.9669,1,0.63392,0.81906,16.42779,0.9669,1,0,0,25
