Subject_ID,Slide_Image,Event,CNT,Time,TIME(2016/06/16 13:56:49.848),TIMETICK(f=2531396),FPOGX,FPOGY,Xpos,Ypos,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN
s19,11.bmp,14,10980,180425.25,180.42525,44421972609,495.79008,414.144,0.48417,0.53925,180.27744,0.14781,396,1,0.48242,0.52813,1,0.73047,0.72005,0,,0.28391,0.45983,16.1266,0.99906,1,0.66815,0.58017,14.57135,1.0015,1,0,0,14
s19,11.bmp,14,10981,180441.54,180.44154,44422013846,495.60576,413.4912,0.48399,0.5384,180.27744,0.16411,396,1,0.48226,0.52997,1,0.73047,0.72005,0,,0.28428,0.45984,15.7199,0.99906,1,0.66824,0.58029,14.78275,0.99721,1,0,0,14
s19,11.bmp,14,10982,180457.75,180.45775,44422054892,496.20992,414.05184,0.48458,0.53913,180.27744,0.18031,396,1,0.49102,0.54713,1,0.73047,0.72005,0,,0.28446,0.4602,15.98928,0.99477,1,0.66834,0.57998,14.61567,0.99292,1,0,0,14
s19,11.bmp,14,10983,180474.62,180.47462,44422097591,496.50688,417.63072,0.48487,0.54379,180.27744,0.19719,396,1,0.48838,0.59974,1,0.73047,0.72005,0,,0.28422,0.46154,16.06291,0.99477,1,0.66847,0.58079,14.49198,0.99292,1,0,0,14
s19,11.bmp,14,10984,180490.68,180.49068,44422138217,496.76288,420.70272,0.48512,0.54779,180.27744,0.21324,396,1,0.48838,0.59974,1,0.73047,0.72005,0,,0.28412,0.46185,15.93519,0.99477,1,0.66849,0.58121,14.55455,0.99292,1,0,0,14
s19,11.bmp,14,10985,180507.32,180.50732,44422180386,494.88896,420.42624,0.48329,0.54743,180.27744,0.22989,396,1,0.45757,0.54237,1,0.73047,0.72005,0,,0.28387,0.46389,15.97111,0.99477,1,0.66822,0.58234,14.59117,0.99292,1,0,0,14
s19,11.bmp,14,10986,180523.77,180.52377,44422222001,492.89216,421.58592,0.48134,0.54894,180.27744,0.24634,396,1,0.45216,0.57162,1,0.73047,0.72005,0,,0.28372,0.4642,16.11449,0.99048,1,0.66857,0.58286,14.45944,0.98863,1,0,0,14
s19,11.bmp,14,10987,180540.22,180.54022,44422263638,491.15136,422.77632,0.47964,0.55049,180.27744,0.26279,396,1,0.45251,0.57522,1,0.73047,0.72005,0,,0.28387,0.46459,15.87675,0.98619,1,0.66858,0.5836,15.16414,0.98434,1,0,0,14
s19,11.bmp,14,10988,180556.73,180.55673,44422305457,493.19936,422.92224,0.48164,0.55068,180.27744,0.2793,396,1,0.51551,0.55392,1,0.73047,0.72005,0,,0.28505,0.46473,16.05246,0.9819,1,0.66997,0.5843,15.14294,0.98005,1,0,0,14
s19,11.bmp,14,10989,180572.89,180.57289,44422346357,495.42144,423.73632,0.48381,0.55174,180.27744,0.29546,396,1,0.52294,0.5709,1,0.73047,0.72005,0,,0.28525,0.4652,16.34555,0.9819,1,0.67008,0.58449,15.43861,0.98005,1,0,0,14
s19,11.bmp,14,10990,180590.12,180.59012,44422389948,497.42848,424.4736,0.48577,0.5527,180.27744,0.31268,396,1,0.52294,0.5709,1,0.73047,0.72005,0,,0.28539,0.46534,16.38148,0.9819,1,0.67022,0.58415,15.07709,0.98005,1,0,0,14
s19,11.bmp,14,10991,180605.83,180.60583,44422429743,499.5072,426.80064,0.4878,0.55573,180.27744,0.3284,396,1,0.52848,0.61623,1,0.73047,0.72005,0,,0.28557,0.46545,16.27485,0.9819,1,0.67075,0.58467,14.77188,0.98005,1,0,0,14
s19,11.bmp,14,10992,180622.65,180.62265,44422472304,502.15936,426.50112,0.49039,0.55534,180.27744,0.34521,396,1,0.54479,0.54735,1,0.73047,0.72005,0,,0.28584,0.46569,15.86629,0.9819,1,0.6706,0.5857,14.75577,0.98005,1,0,0,13
s19,11.bmp,14,10993,180638.96,180.63896,44422513620,504.58624,426.24,0.49276,0.555,180.27744,0.36153,396,1,0.54479,0.54735,1,0.73047,0.72005,0,,0.28598,0.46583,16.18836,0.9819,1,0.6705,0.58623,15.06006,0.98005,1,0,0,13
s19,11.bmp,14,10994,180655.15,180.65515,44422554592,506.53184,426.38592,0.49466,0.55519,180.27744,0.37772,396,1,0.53853,0.5597,1,0.73047,0.72005,0,,0.28613,0.46618,16.25502,0.9819,1,0.67074,0.58669,15.34984,0.98005,1,0,0,13
s19,11.bmp,14,10995,180675.66,180.67566,44422606483,507.57632,428.1984,0.49568,0.55755,180.27744,0.39822,396,1,0.52005,0.61404,1,0.73047,0.72005,0,,0.28618,0.46664,15.57817,0.9819,1,0.67036,0.58656,14.98899,0.98005,1,0,0,13
s19,11.bmp,14,10996,180688.67,180.68867,44422639459,505.78432,430.6176,0.49393,0.5607,180.27744,0.41124,396,1,0.45023,0.63958,1,0.73047,0.72005,0,,0.28618,0.46664,15.57817,0.9819,0,0.66781,0.59485,6.29962,0.98434,1,0,0,13
s19,11.bmp,14,10997,180704.71,180.70471,44422680041,505.78432,430.6176,0.49393,0.5607,180.27744,0.42728,396,1,0.45023,0.63958,0,0.73047,0.72005,0,,0.28618,0.46664,15.57817,0.98619,0,0.66781,0.59485,6.29962,0.98863,0,0,0,13
s19,11.bmp,14,10998,180720.81,180.72081,44422720778,505.78432,430.6176,0.49393,0.5607,180.27744,0.44337,396,1,0.45023,0.63958,0,0.73047,0.72005,0,,0.28618,0.46664,15.57817,0.99048,0,0.66781,0.59485,6.29962,0.99292,0,0,0,13
s19,11.bmp,14,10999,180737.3,180.7373,44422762565,505.78432,430.6176,0.49393,0.5607,180.27744,0.45987,396,1,0.45023,0.63958,0,0.73047,0.72005,0,,0.28618,0.46664,15.57817,0.99477,0,0.66781,0.59485,6.29962,0.99721,0,1469,0,13
s19,11.bmp,14,11015,181002.09,181.00209,44423432844,535.25504,434.2656,0.52271,0.56545,180.95297,0.04912,397,1,0.53076,0.61568,1,0.73047,0.72005,0,,0.28627,0.46598,15.47604,0.99607,1,0.67067,0.58727,14.42509,0.99043,1,0,0,14
s19,11.bmp,14,11016,181016.2,181.0162,44423468570,534.45632,435.8784,0.52193,0.56755,180.95297,0.06323,397,1,0.51881,0.57594,1,0.73047,0.72005,0,,0.28633,0.46657,15.60647,0.9841,1,0.6706,0.58802,14.48319,0.97846,1,0,0,14
s19,11.bmp,14,11017,181033.02,181.03302,44423511116,533.98528,437.6448,0.52147,0.56985,180.95297,0.08005,397,1,0.51919,0.58135,1,0.73047,0.72005,0,,0.28621,0.46637,15.5905,0.97602,1,0.67072,0.5881,14.54004,0.97417,1,0,0,14
s19,11.bmp,14,11018,181049.55,181.04955,44423552971,534.55872,439.84128,0.52203,0.57271,180.95297,0.09657,397,1,0.52541,0.58985,1,0.73047,0.72005,0,,0.28605,0.46709,15.46626,0.97173,1,0.67069,0.5887,14.37736,0.96988,1,0,0,14
s19,11.bmp,14,11019,181065.63,181.06563,44423593662,535.63392,443.78112,0.52308,0.57784,180.95297,0.11266,397,1,0.53038,0.61378,1,0.73047,0.72005,0,,0.28582,0.46711,15.43739,0.96744,1,0.67058,0.58905,14.4752,0.96559,1,0,0,14
s19,11.bmp,14,11020,181082.57,181.08257,44423636548,536.46336,447.14496,0.52389,0.58222,180.95297,0.12959,397,1,0.5304,0.61726,1,0.73047,0.72005,0,,0.28581,0.4676,15.28409,0.96315,1,0.6703,0.58928,15.04165,0.9613,1,0,0,14
s19,11.bmp,14,11021,181098.74,181.09874,44423677480,536.04352,450.10944,0.52348,0.58608,180.95297,0.14577,397,1,0.51981,0.62081,1,0.73047,0.72005,0,,0.2858,0.46689,15.41637,0.95886,1,0.67001,0.58845,14.9749,0.9609,1,0,0,14
s19,11.bmp,14,11022,181114.73,181.11473,44423717957,536.55552,450.76224,0.52398,0.58693,180.95297,0.16176,397,1,0.529,0.59543,1,0.73047,0.72005,0,,0.28579,0.46697,15.49505,0.96654,1,0.67004,0.58845,15.11725,0.96858,1,0,0,14
s19,11.bmp,14,11023,181131.59,181.13159,44423760633,537.00608,451.00032,0.52442,0.58724,180.95297,0.17862,397,1,0.52925,0.59066,1,0.73047,0.72005,0,,0.28553,0.46664,15.51233,0.97033,1,0.67002,0.58791,14.81831,0.97666,1,0,0,14
s19,11.bmp,14,11024,181148.01,181.14801,44423802205,536.15616,452.928,0.52359,0.58975,180.95297,0.19504,397,1,0.51357,0.6198,1,0.73047,0.72005,0,,0.28482,0.4666,15.47222,0.9784,1,0.6696,0.58844,14.67206,0.98084,1,0,0,14
s19,11.bmp,14,11025,181164.03,181.16403,44423842747,537.42592,452.10624,0.52483,0.58868,180.95297,0.21106,397,1,0.54097,0.57482,1,0.73047,0.72005,0,,0.28478,0.46728,15.60736,0.9788,1,0.66917,0.58877,14.57565,0.98124,1,0,0,14
s19,11.bmp,14,11026,181180.92,181.18092,44423885509,538.50112,451.61472,0.52588,0.58804,180.95297,0.22795,397,1,0.54065,0.57913,1,0.73047,0.72005,0,,0.28439,0.46835,15.36942,0.97573,1,0.66905,0.58896,14.74297,0.97388,1,0,0,14
s19,11.bmp,14,11027,181197.37,181.19737,44423927146,537.21088,451.00032,0.52462,0.58724,180.95297,0.2444,397,1,0.50564,0.5752,1,0.73047,0.72005,0,,0.28326,0.46885,15.65752,0.96838,1,0.66806,0.58928,14.10535,0.96652,1,0,0,14
s19,11.bmp,14,11028,181214.02,181.21402,44423969292,535.11168,451.1232,0.52257,0.5874,180.95297,0.26105,397,1,0.48978,0.59001,1,0.73047,0.72005,0,,0.28308,0.46892,15.57152,0.96102,1,0.6677,0.58946,14.6685,0.95917,1,0,0,14
s19,11.bmp,14,11029,181230.07,181.23007,44424009925,533.248,451.2384,0.52075,0.58755,180.95297,0.2771,397,1,0.48978,0.59001,1,0.73047,0.72005,0,,0.28315,0.46888,15.34248,0.96102,1,0.66707,0.58919,13.98272,0.95917,1,0,0,14
s19,11.bmp,14,11030,181246.77,181.24677,44424052178,530.55488,450.78528,0.51812,0.58696,180.95297,0.29379,397,1,0.4709,0.57639,1,0.73047,0.72005,0,,0.28287,0.46894,15.11656,0.96102,1,0.66704,0.5882,14.35715,0.96306,1,0,0,14
s19,11.bmp,14,11031,181262.6,181.2626,44424092287,529.8176,449.73312,0.5174,0.58559,180.95297,0.30963,397,1,0.50371,0.55955,1,0.73047,0.72005,0,,0.28293,0.46892,15.04859,0.96062,1,0.66708,0.58867,14.69662,0.96267,1,0,0,14
s19,11.bmp,14,11032,181282.81,181.28281,44424143432,529.152,448.79616,0.51675,0.58437,180.95297,0.32983,397,1,0.50372,0.5599,1,0.73047,0.72005,0,,0.28224,0.46882,15.22953,0.96023,1,0.66726,0.58807,13.57145,0.96227,1,0,0,14
s19,11.bmp,14,11033,181296.05,181.29605,44424176964,528.61952,448.7424,0.51623,0.5843,180.95297,0.34308,397,1,0.50522,0.58284,1,0.73047,0.72005,0,,0.28279,0.46898,14.99627,0.95983,1,0.66789,0.58749,14.21763,0.96534,1,0,0,14
s19,11.bmp,14,11034,181312.39,181.31239,44424218338,529.2544,449.71008,0.51685,0.58556,180.95297,0.35942,397,1,0.53051,0.61326,1,0.73047,0.72005,0,,0.28305,0.4687,15.29535,0.96719,1,0.66773,0.58769,14.22352,0.97269,1,0,0,14
s19,11.bmp,14,11035,181329.04,181.32904,44424260453,529.83808,450.40128,0.51742,0.58646,180.95297,0.37607,397,1,0.53047,0.6073,1,0.73047,0.72005,0,,0.28344,0.46891,15.32224,0.97455,1,0.66834,0.5875,14.18988,0.98005,1,0,0,14
s19,11.bmp,14,11036,181345.09,181.34509,44424301103,529.1008,450.2784,0.5167,0.5863,180.95297,0.39212,397,1,0.49941,0.58241,1,0.73047,0.72005,0,,0.28419,0.46856,15.01087,0.9819,1,0.66941,0.58718,14.11498,0.98005,1,0,0,14
s19,11.bmp,14,11037,181362.21,181.36221,44424344441,527.73888,449.28,0.51537,0.585,180.95297,0.40924,397,1,0.4822,0.55257,1,0.73047,0.72005,0,,0.2846,0.46806,15.28643,0.9819,1,0.66984,0.58705,14.42171,0.98005,1,0,0,14
s19,11.bmp,14,11038,181377.99,181.37799,44424384385,526.4896,448.31232,0.51415,0.58374,180.95297,0.42502,397,1,0.48243,0.5508,1,0.73047,0.72005,0,,0.28536,0.46771,15.34423,0.9819,1,0.67043,0.58642,14.15337,0.98434,1,0,0,14
s19,11.bmp,14,11039,181395.2,181.3952,44424427961,521.728,448.17408,0.5095,0.58356,180.95297,0.44223,397,1,0.38395,0.57868,1,0.73047,0.72005,0,,0.28461,0.46782,15.0965,0.98619,1,0.66942,0.58659,14.09276,0.98863,1,0,0,14
s19,11.bmp,14,11046,181509.81,181.50981,44424718075,326.28736,486.8352,0.31864,0.6339,181.45972,0.05009,398,1,0.35525,0.65319,1,0.73047,0.72005,0,,0.28602,0.46868,15.41182,0.98291,1,0.67136,0.58842,14.51676,0.97727,1,0,0,14
s19,11.bmp,14,11047,181525.53,181.52553,44424757845,334.06976,490.52928,0.32624,0.63871,181.45972,0.06581,398,1,0.35662,0.65795,1,0.73047,0.72005,0,,0.28659,0.46856,15.29714,0.97484,1,0.67209,0.58855,14.12611,0.97298,1,0,0,14
s19,11.bmp,14,11048,181542.42,181.54242,44424800609,335.7696,493.07136,0.3279,0.64202,181.45972,0.0827,398,1,0.33621,0.65858,1,0.73047,0.72005,0,,0.28729,0.46849,15.23463,0.97054,1,0.67261,0.58852,14.81032,0.96869,1,0,0,14
s19,11.bmp,14,11049,181561.83,181.56183,44424849760,335.39072,492.43392,0.32753,0.64119,181.45972,0.10211,398,1,0.32534,0.63619,1,0.73047,0.72005,0,,0.28758,0.46865,15.21224,0.97054,1,0.6727,0.58833,14.63274,0.96869,1,0,0,14
s19,11.bmp,14,11050,181575.13,181.57513,44424883442,335.11424,491.95008,0.32726,0.64056,181.45972,0.11542,398,1,0.32534,0.63619,1,0.73047,0.72005,0,,0.28757,0.46855,15.03045,0.97054,1,0.67314,0.5885,14.05495,0.96869,1,0,0,14
s19,11.bmp,14,11051,181591.78,181.59178,44424925559,334.70464,494.22336,0.32686,0.64352,181.45972,0.13206,398,1,0.32362,0.66715,1,0.73047,0.72005,0,,0.2881,0.46844,15.11701,0.97054,1,0.6736,0.58815,14.32154,0.96869,1,0,0,14
s19,11.bmp,14,11052,181613.8,181.6138,44424981301,333.1072,491.9424,0.3253,0.64055,181.45972,0.15408,398,1,0.31133,0.61389,1,0.73047,0.72005,0,,0.2881,0.46833,15.10809,0.97433,1,0.67363,0.58678,14.26227,0.97248,1,0,0,14
s19,11.bmp,14,11053,181624.74,181.62474,44425009019,331.7248,489.7536,0.32395,0.6377,181.45972,0.16502,398,1,0.31037,0.60914,1,0.73047,0.72005,0,,0.288,0.4682,15.6862,0.97812,1,0.67367,0.58698,14.19583,0.98055,1,0,0,14
s19,11.bmp,14,11054,181641.62,181.64162,44425051722,332.1344,488.57088,0.32435,0.63616,181.45972,0.1819,398,1,0.32877,0.61924,1,0.73047,0.72005,0,,0.28861,0.46725,15.42832,0.98619,1,0.6743,0.5862,14.7488,0.98863,1,0,0,14
s19,11.bmp,14,11055,181661.06,181.66106,44425100938,332.76928,486.7968,0.32497,0.63385,181.45972,0.20134,398,1,0.3324,0.6061,1,0.73047,0.72005,0,,0.28877,0.46666,15.48741,0.99048,1,0.67455,0.58545,14.38005,0.99292,1,0,0,14
s19,11.bmp,14,11056,181673.43,181.67343,44425132251,333.32224,485.34528,0.32551,0.63196,181.45972,0.21371,398,1,0.33252,0.60737,1,0.73047,0.72005,0,,0.28921,0.46656,15.37542,0.99088,1,0.67478,0.58512,14.7413,0.98903,1,0,0,14
s19,11.bmp,14,11057,181690.03,181.69003,44425174289,332.032,485.23008,0.32425,0.63181,181.45972,0.23032,398,1,0.30671,0.62975,1,0.73047,0.72005,0,,0.28933,0.46638,15.44754,0.98698,1,0.67492,0.585,14.61821,0.98513,1,0,0,14
s19,11.bmp,14,11058,181707.28,181.70728,44425217923,330.87488,484.2624,0.32312,0.63055,181.45972,0.24756,398,1,0.30608,0.61169,1,0.73047,0.72005,0,,0.28944,0.46636,15.29632,0.98309,1,0.67492,0.585,14.61821,0.98124,1,0,0,14
s19,11.bmp,14,11059,181722.98,181.72298,44425257667,329.94304,483.67872,0.32221,0.62979,181.45972,0.26326,398,1,0.30774,0.61764,1,0.73047,0.72005,0,,0.28969,0.46551,15.31027,0.97573,1,0.67547,0.58431,14.55956,0.97388,1,0,0,14
s19,11.bmp,14,11060,181739.14,181.73914,44425298597,336.26112,470.41536,0.32838,0.61252,181.45972,0.27942,398,1,0.4332,0.31893,1,0.73047,0.72005,0,,0.29317,0.45957,16.20159,0.96838,1,0.6776,0.57927,15.271,0.96652,1,0,0,14
s19,11.bmp,14,11067,181854.83,181.85483,44425591432,493.64992,247.30368,0.48208,0.32201,181.80501,0.04982,399,1,0.48411,0.28753,1,0.73047,0.72005,0,,0.29338,0.4562,16.49855,0.96719,1,0.67821,0.57466,15.36451,0.97269,1,0,0,14
s19,11.bmp,14,11068,181871.14,181.87114,44425632724,494.0288,241.39776,0.48245,0.31432,181.80501,0.06613,399,1,0.48394,0.28357,1,0.73047,0.72005,0,,0.29312,0.45648,16.73033,0.97065,1,0.67817,0.57447,15.49523,0.97615,1,0,0,14
s19,11.bmp,14,11069,181892.68,181.89268,44425687256,495.52384,240.62976,0.48391,0.31332,181.80501,0.08768,399,1,0.49118,0.30831,1,0.73047,0.72005,0,,0.29242,0.45658,16.95742,0.97411,1,0.67792,0.57447,15.57463,0.97226,1,0,0,14
s19,11.bmp,14,11070,181903.66,181.90366,44425715052,495.34976,237.36576,0.48374,0.30907,181.80501,0.09865,399,1,0.48274,0.28357,1,0.73047,0.72005,0,,0.29213,0.45561,16.80821,0.97022,1,0.67789,0.57323,15.67239,0.96837,1,0,0,14
s19,11.bmp,14,11071,181919.98,181.91998,44425756390,495.22688,234.91584,0.48362,0.30588,181.80501,0.11497,399,1,0.48274,0.28357,1,0.73047,0.72005,0,,0.29213,0.45542,16.74434,0.97022,1,0.67792,0.5726,15.24025,0.96837,1,0,0,14
s19,11.bmp,14,11072,181937.32,181.93732,44425800266,494.81728,229.48608,0.48322,0.29881,181.80501,0.13231,399,1,0.48009,0.24221,1,0.73047,0.72005,0,,0.29258,0.45387,16.13994,0.97022,1,0.67824,0.57151,15.74554,0.96837,1,0,0,14
s19,11.bmp,14,11073,181952.8,181.9528,44425839478,495.57504,214.87104,0.48396,0.27978,181.80501,0.1478,399,1,0.49058,0.10849,1,0.73047,0.72005,0,,0.29366,0.45273,16.72995,0.97022,1,0.67864,0.57002,15.24302,0.96837,1,0,0,14
s19,11.bmp,14,11074,181969.06,181.96906,44425880614,496.20992,203.27424,0.48458,0.26468,181.80501,0.16405,399,1,0.49074,0.11369,1,0.73047,0.72005,0,,0.29391,0.4521,16.11479,0.96632,1,0.67903,0.5697,15.71426,0.96447,1,0,0,14
s19,11.bmp,14,11075,181985.72,181.98572,44425922759,498.35008,196.21632,0.48667,0.25549,181.80501,0.18071,399,1,0.50975,0.15438,1,0.73047,0.72005,0,,0.29421,0.45165,16.78886,0.96243,1,0.67925,0.56947,15.41158,0.96447,1,0,0,14
s19,11.bmp,14,11076,182002.12,182.00212,44425964317,498.432,192.51456,0.48675,0.25067,181.80501,0.19711,399,1,0.48772,0.19287,1,0.73047,0.72005,0,,0.29393,0.45149,17.08347,0.96243,1,0.67915,0.56893,15.37605,0.96447,1,0,0,14
s19,11.bmp,14,11077,182019.55,182.01955,44426008393,498.49344,189.07392,0.48681,0.24619,181.80501,0.21454,399,1,0.48754,0.18798,1,0.73047,0.72005,0,,0.29344,0.45083,16.19187,0.96632,1,0.67893,0.56891,15.93588,0.96837,1,0,0,14
s19,11.bmp,14,11078,182034.88,182.03488,44426047242,502.30272,184.2048,0.49053,0.23985,181.80501,0.22987,399,1,0.54266,0.15098,1,0.73047,0.72005,0,,0.29448,0.45027,16.64874,0.97022,1,0.67951,0.56753,15.62051,0.96837,1,0,0,14
s19,11.bmp,14,11082,182101.44,182.10144,44426215714,498.87232,108.07296,0.48718,0.14072,182.05156,0.04988,400,1,0.5121,0.11213,1,0.73047,0.72005,0,,0.29467,0.44994,16.92768,0.98269,1,0.67976,0.56796,15.81417,0.98903,1,0,0,14
s19,11.bmp,14,11083,182117.36,182.11736,44426256014,504.05376,102.36672,0.49224,0.13329,182.05156,0.0658,400,1,0.51246,0.10354,1,0.73047,0.72005,0,,0.29467,0.44998,16.94753,0.98698,1,0.67974,0.56796,15.71228,0.99822,1,0,0,14
s19,11.bmp,14,11084,182133.7,182.1337,44426297363,505.20064,102.78144,0.49336,0.13383,182.05156,0.08214,400,1,0.49898,0.13652,1,0.73047,0.72005,0,,0.29473,0.44998,16.80285,0.99618,1,0.68043,0.56902,16.22783,1.00352,1,0,0,14
s19,11.bmp,14,11085,182150.18,182.15018,44426339083,509.99296,104.42496,0.49804,0.13597,182.05156,0.09862,400,1,0.52608,0.14881,1,0.73047,0.72005,0,,0.29543,0.45046,17.43982,1.00147,1,0.68032,0.5692,16.22783,1.00882,1,0,0,14
s19,11.bmp,14,11086,182166.12,182.16612,44426379470,513.4848,105.53088,0.50145,0.13741,182.05156,0.11456,400,1,0.52536,0.14748,1,0.73047,0.72005,0,,0.29549,0.45038,17.43748,1.00677,1,0.68096,0.56805,15.7644,1.00492,1,0,0,14
s19,11.bmp,14,11087,182183,182.183,44426422181,509.41952,103.11936,0.49748,0.13427,182.05156,0.13144,400,1,0.46574,0.10923,1,0.73047,0.72005,0,,0.296,0.44987,16.99006,1.00288,1,0.68141,0.56754,16.14253,1.00103,1,0,0,14
s19,11.bmp,14,11088,182201.8,182.2018,44426469746,513.01376,101.58336,0.50099,0.13227,182.05156,0.15024,400,1,0.53251,0.11425,1,0.73047,0.72005,0,,0.29673,0.45003,17.3683,0.99469,1,0.68181,0.56783,16.54431,0.99284,1,0,0,14
s19,11.bmp,14,11089,182215.58,182.21558,44426504649,515.97312,100.5312,0.50388,0.1309,182.05156,0.16402,400,1,0.53283,0.11718,1,0.73047,0.72005,0,,0.29738,0.4504,17.0815,0.9904,1,0.68277,0.56811,16.12782,0.99284,1,0,0,14
s19,11.bmp,14,11090,182232.32,182.23232,44426547018,530.42176,116.22912,0.51799,0.15134,182.05156,0.18076,400,1,0.67319,0.37621,1,0.73047,0.72005,0,,0.30228,0.45443,16.44854,0.9904,1,0.6863,0.57215,15.7401,0.99674,1,0,0,14
s19,11.bmp,14,11091,182248.75,182.24875,44426588626,542.37184,127.84128,0.52966,0.16646,182.05156,0.19719,400,1,0.66965,0.34787,1,0.73047,0.72005,0,,0.3025,0.45418,16.34748,0.9894,1,0.68705,0.57217,15.459,0.99573,1,0,0,14
s19,11.bmp,14,11092,182270.16,182.27016,44426642794,552.5504,137.96352,0.5396,0.17964,182.05156,0.2186,400,1,0.6689,0.35103,1,0.73047,0.72005,0,,0.30282,0.45478,16.42398,0.98839,1,0.68737,0.5724,15.11037,0.99043,1,0,0,14
s19,11.bmp,14,11093,182281.31,182.28131,44426671052,559.29856,146.66496,0.54619,0.19097,182.05156,0.22975,400,1,0.63843,0.34951,1,0.73047,0.72005,0,,0.30382,0.45467,16.54906,0.98309,1,0.68864,0.57209,15.03679,0.98513,1,0,0,14
s19,11.bmp,14,11100,182396.67,182.39667,44426963036,669.4912,279.03744,0.6538,0.36333,182.34732,0.04935,401,1,0.66533,0.39136,1,0.73047,0.72005,0,,0.30839,0.45275,16.61656,0.97022,1,0.69283,0.57115,15.52039,0.96837,1,0,0,14
s19,11.bmp,14,11101,182412.95,182.41295,44427004269,671.8464,283.33824,0.6561,0.36893,182.34732,0.06563,401,1,0.66533,0.39136,1,0.73047,0.72005,0,,0.30811,0.45205,16.44988,0.97022,1,0.69254,0.57082,15.38822,0.96837,1,0,0,14
s19,11.bmp,14,11102,182429.34,182.42934,44427045741,671.17056,289.92768,0.65544,0.37751,182.34732,0.08202,401,1,0.65212,0.42042,1,0.73047,0.72005,0,,0.30771,0.45232,16.45366,0.97022,1,0.69168,0.57129,15.52213,0.96837,1,0,0,14
s19,11.bmp,14,11103,182445.71,182.44571,44427087210,668.8768,286.59456,0.6532,0.37317,182.34732,0.09839,401,1,0.63979,0.34709,1,0.73047,0.72005,0,,0.30796,0.454,16.05965,0.97022,1,0.69255,0.57158,15.33582,0.96837,1,0,0,14
s19,11.bmp,14,11104,182461.85,182.46185,44427128051,667.16672,284.09088,0.65153,0.36991,182.34732,0.11453,401,1,0.63979,0.34709,1,0.73047,0.72005,0,,0.30855,0.45489,16.56391,0.97022,1,0.69277,0.57295,15.34585,0.96837,1,0,0,14
s19,11.bmp,14,11105,182479.43,182.47943,44427172544,667.86304,281.08032,0.65221,0.36599,182.34732,0.13211,401,1,0.65767,0.33464,1,0.73047,0.72005,0,,0.30908,0.45556,16.6621,0.97022,1,0.69315,0.57348,15.27777,0.97226,1,0,0,14
s19,11.bmp,14,11106,182497.36,182.49736,44427217941,671.2832,281.67168,0.65555,0.36676,182.34732,0.15004,401,1,0.68561,0.37366,1,0.73047,0.72005,0,,0.30816,0.45494,16.66943,0.97411,1,0.69236,0.5721,15.55097,0.97615,1,0,0,14
s19,11.bmp,14,11107,182511.49,182.51149,44427253728,674.19136,281.71776,0.65839,0.36682,182.34732,0.16417,401,1,0.6868,0.36747,1,0.73047,0.72005,0,,0.30826,0.45416,16.49361,0.97801,1,0.69254,0.57159,15.64976,0.98434,1,0,0,14
s19,11.bmp,14,11108,182528.05,182.52805,44427295609,676.10624,284.39808,0.66026,0.37031,182.34732,0.18073,401,1,0.68089,0.40865,1,0.73047,0.72005,0,,0.30998,0.45127,16.85802,0.98619,1,0.69369,0.56936,16.01342,0.98863,1,0,0,14
s19,11.bmp,14,11109,182561,182.561,44427379073,677.85728,275.58912,0.66197,0.35884,182.34732,0.21368,401,1,0.6825,0.22123,1,0.73047,0.72005,0,,0.31102,0.44877,16.96483,0.99048,1,0.69466,0.56725,16.39095,0.99292,1,0,0,14
s19,11.bmp,14,11110,182568.25,182.56825,44427397396,679.36256,267.89376,0.66344,0.34882,182.34732,0.22093,401,1,0.68244,0.21857,1,0.73047,0.72005,0,,0.31181,0.44731,16.79301,0.99477,1,0.69491,0.56626,16.13602,0.99292,1,0,0,14
s19,11.bmp,14,11111,182577.18,182.57718,44427419997,679.38304,259.70688,0.66346,0.33816,182.34732,0.22986,401,1,0.6638,0.18891,1,0.73047,0.72005,0,,0.31253,0.44673,17.00877,0.99477,1,0.69484,0.56579,16.44814,0.99292,1,0,0,14
s19,11.bmp,14,11112,182593.87,182.59387,44427462253,681.8816,250.50624,0.6659,0.32618,182.34732,0.24655,401,1,0.70243,0.14655,1,0.73047,0.72005,0,,0.3112,0.44711,17.29611,0.99477,1,0.69332,0.56707,16.53379,0.99292,1,0,0,14
s19,11.bmp,14,11113,182609.73,182.60973,44427502397,684.11392,242.28096,0.66808,0.31547,182.34732,0.26241,401,1,0.70307,0.14402,1,0.73047,0.72005,0,,0.31087,0.44714,17.42336,0.99477,1,0.693,0.56766,16.76927,0.99721,1,0,0,14
s19,11.bmp,14,11120,182725.02,182.72502,44427794259,709.92896,147.84,0.69329,0.1925,182.67598,0.04904,402,1,0.66782,0.21339,1,0.73047,0.72005,0,,0.30902,0.44275,16.66098,0.97963,1,0.6907,0.56357,16.36026,0.97399,1,0,0,14
s19,11.bmp,14,11121,182741.88,182.74188,44427836937,707.3792,151.34208,0.6908,0.19706,182.67598,0.0659,402,1,0.68083,0.21532,1,0.73047,0.72005,0,,0.30671,0.44321,16.94743,0.97155,1,0.68818,0.56472,16.03722,0.96592,1,0,0,14
